commit_id,msg
018425f68aafbf061bb189c3d00745503d07e073,Fixed a bug in inheriting layer alpha from parent layers
dd56b8b1e765614401adfd00e3ec7abfe8275334,Prepare sample app build.gradle for first upload
a4c38a7aba69d8e0d99d3647680b14c63f836397,Fixed a remaining bug in layer alpha
e3bc18689377505e66e3dcaa7f33784ae25a534f,Fix a bug that would rotate things the wrong way
0a22eccaed4b39bc0d39d1592bafcaea53c6754d,Fixed a broken keyframe animation test
35b37d027dd1a0545b1b82ab9bb1c83e4ee01586,Fixed a crash in the typography fragment
54c3c1990feefcf1ed5781c29e4556f276439728,Added local file and network functionality to the animation fragment
8ee92de6f5c949eaffccacc1eb97a983b2fa54be,Added an animated lottie logo to ListFragment. Needs an updated asset
484686e9711e3772ac9b1fcc1ddfd9f59a11a6e3,Made AnimationFragment much prettier and presentable
ab19ed474c6ed36ca8ee5f7a2c5c8b9c3dcc986d,Made AnimationFragment toolbar prettier
585632b5b096c256fd2d420cfeb58712e66f76a7,Updated launcher icon
e61c4e234c9a7ecd61477c8fdddf553159b2a5a7,Fixed a bug that caused path properties to not be reapplied when updating a path
02c8e96c284c101c6e3087f602d84f243760bb8e,Updated small logo and colors
f419444e3e775afd8cb239d83e65408b8c684a81,Allow loop to be turned back on
31dfed32ae99023717d4ff64205278ae0c099f2b,Updated to latest sample json files
0b41009365c59c0c6a096514bbb6c58ee9fe3691,Updated test files again
afede635489fa5c50bc5165896e92284af7a47c8,Added sample After Effects files
d14d2a62055b4322d050c2f1613bfcca68ae52c9,Bumped version and added changelog
1a96ad5276fa94adb0703731877dd89eb975ff03,Updated POM description and year
4105c51fa6409c86efdac7cbc8f124bb900ed066,Added POM developer email
6a05e93edcb9e9bc23871a75cedf4d31a24efa6d,Bump version to 1.0!
770a916b26c2bf82442dbd81ffe2caa9571b9da0,Don't fail the build on javadoc failures
eed0ec09b9a4ddf17ffeda2fe85f7d7ce7914a67,Revert build to 0.9.16
39b2c06983e15ecfab2655f6cfc276c3c08dd00c,Replaced Amelie font with Mobilo
c7d54091ade67fa9cb4b59c53d77687a9e36fd8f,Updated Walkthrough animation
4a327f66004ebb26768e8404c155ed01fe7f3842,Bump lottie to 1.0.0!
d3835f45e39677b6978ade40af5b515e85dd40d6,Updated Walkthrough and font
f0eb16906660caf5deae6d4ce278ea3ebbcbf328,Start and stop the list fragment animation in onStart and onStop
b90bc001336a64eb69b2fdf2a667fb7499ff387a,Restart the Lottie animation when returning to ListFragment
e65fb9c8541fb5dbe41c58be6dbe2f27fcb15dda,Updated gifs in readme
eef02b215ced7a9174db313d323d7ef9965b1be8,"Update README.md

Fixed gradle name"
5ecf34b51cba7c94e94c69114f617da010258b60,Updated readme
65e0c9c9f7214d0a03b2be6c5f5bc68b5694441d,Added react native link to readme
29b5f30f53837ed383468ebd01e91a5e540351fa,Update README.md
f2c608b5f5a073adf02656bdd46b7d0f9a177bed,Update README.md
554dc16ccf0dd8db64f9a289bb0efdbdd4f7738b,Update README.md
1a179c1532f7856ec7b389f73f5050b587447d16,Added supported After Effects features to readme
216209966dc76003075059a78d43c2085c90937d,Auto loop AnimationFragment
8713dc7fa52623dfbbfd13b5ed99f1ddc2f5ba9c,Bump sample app to 1.0.0!
8606ec75298d2c417bcdab21f6c276d3dabf026d,Add another gif to the readme
fb735be1a7f8b54ef070b2bb711eda9f33d5b601,Update README.md
5bba4c2b71cb2be873aa1cb07c597d145cc52e16,Update README.md
617299549ab91d7cf6213848938ea1f3d1866368,Update README.md
d2639d66eea7386870a788b3a58756c39bd48ea5,Update README.md
b82838c05b04a9c6a7da23f44fd8548020f4913d,Update README.md
28baa2150b6985f5301c704195d63d89aee879f5,Update README.md
ba361a6706857b63857f9e8a6eb699ada1eb2ecd,Update README.md
4297bcc192faea4ad8187d99cb50f687ff00c620,Update README.md
cb9ab00edb752fdf31bea222e8326b3476a7f6b8,"Miscellaneous gradle and project fixes (#20)

* Miscellaneous gradle and project fixes

* Moar tweaks"
f2f319bbaa26c65d806e49575f1df0658792e4e5,Remove play services lib from Travis to speed up builds (#22)
be0df2070cf5395cb976af186c6f05a4bec365a4,Fixed typo in readme (#24)
8adf9942ff06c90d10d11de6b0112dd47f391b66,Remove support lib and play services from Travis (#25)
637289d279ad2b57139bfa9ea624188c05312eda,"More project cleanup (#23)

* Fix deprecation warnings
* Make fields final where possible"
e4f92859f06912aa4b5a87e4b9465d465a487697,Fix small typo in README (#29)
665854ad1d2b9da09e75f7d3c4642c30712fb5a3,"updated assets folder location in readme. (#30)

the assets folder is located in app/src/main/ therefore res/assets will confuse some people."
0966d1bdeed35f55ed9456b3047555b36d8f490f,fix : close AppIntroActivity when DONE pressed (#32)
864198bb204e48b843eb27f28c1b4e53e6405231,Fix small typo.
d74aab32207d0de24a837ca34055e1814d53a0a0,"Bugfix - Render LottieAnimationView in edit mode (#42)

* Changes the init() method of the LottieAnimationView so the animation is only set if the view is not in edit mode (e.g. layout preview).

* Reverts code formatting."
2c37cafc950d1345f405e869cc496154facf4772,Prevent parent layers from overwriting child layer's alpha (#48)
9ebb33d12cb70bd466443c1a0578b166d1ed450f,Invalidate LottieDrawable with itself so that it can be verified (#49)
708722c395b8316aafc750591b3e9f5d54e6994c,"Add NativeScript and Xamarin the readme

#33 #44"
3369f326f8089005b9c84ffab7b9ea99bffa592b,Support rotation when it is set on the Z axis
a1b0d934dbc0c7c5fb826459f212f25f26393006,Bump Lottie to 1.0.1
509eb8f9e19e2084dbf5a0b0c0152e9667918ec6,Rearranged build.gradle
f4d1a35153a81408878b4f2b3779335094ca461e,Allow LottieSample to open files with a file:// or content:// scheme
ba648a60d225d940b5008c0d0711f9839c278d8a,Bump LottieSample to 1.0.1
cb0e48af9b405b0638cd5a4fbfae16f5d186cc00,Update README.md (#50)
d8ff4b979f2c34b7795d457f022e38a5e6b6003e,Reformatted code to follow Airbnb's styleguide (#52)
a148130b9f5264a3ad6d2a9602393ef25915be86,"Add a cast to the findViewById call in the readme.

Fixes #55"
4219149a11a92c9b3804a876c99ed6abffcd1a1f,Flatten all classes into single package (#54)
e5ee0d28a8031b7c83536935b6d7e477c79158e2,Update README.md
0bace80fc86963e19ad7b17c2bf9127e8b4a48c8,Added support for split dimension positions
35378bceb626cd05d37f40c7f11bea803cc1bde3,Fixes #51 : Locked screen orientation to portrait (#53)
49783f23f93515b40a0ba81a0540242ea27b2b4c,Added an issue template and pull request template
6e0574e2fd552ad4ccc110781b5b2489a95ba17b,Replaced checkboxes with bullets in issue and pull request templates
a1c707bb642fa1cda37b8b37a7d9cf9e4ad9ffb1,"Ignore characters with modifiers

Fixes #63"
820f78b6f3e95d2bc3a2b85f1319746b2f6513c9,Update README.md
bc81bb5119b575b08f9d20fa5678df17759c169d,"Adding Titanium module (#68)

Added a link to the Titanium Android module for Lottie"
f0add914409e3c2368dab72aa684b69a1b908e9c,"Update README.md (#76)

Fixed typo"
151a1e0379513281e5b1be0db6c23b2bfd42fb55,readme spelling (#67)
e7664e2c5e2b6d2588f36216248cb4a72d523dc2,"Allow AnimatableIntegerValue to parse decimal values

Fixes #72"
d0d8f422ccb384d3e9ad4d7813d37d26aac96447,"Fix animations to 1 if system animations are disabled

Fixes #79"
bf9b5cabd15f786760ebf41f1fbb2b01ec22293a,"Lower the minSdk to 14

NOTE: neither Google nor Genymotion has ICS emulators so this is untested
Fixes #64"
f4d7e2f5418a3a7497abb48af3e11f463df9d9fa,Updated readme
aa77c155c0babb6a67b02816cc46b0a8a15ef7c1,"Allow AnimatableIntegerValue to parse decimal values inside of an array

Fixes #34"
43278eea6e5a8e7f34f0c63509968c01b56e2364,"Initialize caches inline

Fixes #59"
335b06861dbcf23a8a1eb0ab821bf915f6b594db,Fixed looping in AnimationFragment
db354f5b4f8f5a2945967eafbe5a72650bd4d99c,"Allow trim paths that have looped multiple times

#80"
216d0d1fa2defbaa9aef790a84d8c46d6d016202,Added a test for TrimPathsFull
df285545f099256b7ed13eb33ecb76110a8eeb37,Bump Lottie to 1.0.2
3a4de7122d8baf1778e5a8e6e57c05588b219483,"Properly close paths (#83)

Fixes #43"
0ca8ad880ae565a4c67ea849b89f37b38de0cc21,"Expose reverseAnimation in LottieDrawable and LottieAnimationView

Fixes #93"
2a8a0226932e527d9b11b264086563feacff04e0,"Make LottieDrawable public again

Fixes #93"
ac8a49d43e89e3de90dd7ab6e8a66c9655e1e860,"Apply trim paths to shape fills

Fixes #85"
b8f8660385c51c377df244ac6fb492376120638e,Bump Lottie to 1.0.3
e4ad706e2a5107b329ceea3a4d7fa3ef9169eb42,"Throw if an animation uses polystars because it isn't supported yet

#98"
02fd8dda61054988779195646ec8928cbb84ef86,"Switched Rectangles to use a ShapeLayer (#104)

* This enables rectangles to leverage all benefits of shapes such as trim path"
958e27c7b5110c62d0658f31e0f9e97666a78ca6,"Let LottieDrawable handle progress and loading states

Fixes #103"
e6f37cef2dd7904a7113b4c0bccd50f77009dc04,Prevent a feedback loop between an animation and the seekbar in the sample app
d8de815b7bdeca1cf8a967916a210cd2c6b145b7,Close square paths
39c16bb18a6a7b9592f431ac189cbd86f7aa0a90,"Add support for variable speed (+/-)

#92"
44ff69a149b964ac1224e09d4d4d958903ba1c67,"Updated example gif

Fixes #93"
07430f15907a101bb9f498e4b90763ef711c8608,"Major refactor to store all animatable data in keyframes (#110)

Prior to this, all animatable data was stored in lists of values, key times, and interpolators. This cleans that up significantly and stores it all in a new Keyframe class. The new code is much more readable and maintainable."
c2618cea27b4a75fea8ebdfcaa40c6b21e989e2b,Animate colors through the gamma spectrum (#111)
b55666bb08344e512e758496a9ea46bf6ee236b1,"Only update shape paths once per draw

Previously, shape paths were updated every time a property changed.
Now, it will only trigger an update on the next draw call.

Also removed some dead code."
23b663add2ba25705ceda4a0072139004765123b,Cleaned up dead code and fixed inverted background border in AnimationFragment
a0925b0089761fdf399ba6aaefcf519263a3a3bc,Suppress lint warning in ShapeLayer#draw (#117)
e132624362bd818e6fa5d26708f178e82521ff64,"Add basic polystar support (#115)

Supports:
* Stars
* Points (and partial points)
* Inner Radius
* Outer Radius
* Position
* Rotation

Doesn't yet support:
* Polygons
* Roundedness

#98"
a5d57e69f312c54347ddbd44a668f148399a11fa,"Initial precomp support (#114)

This adds initial precomp support. It works for most relatively simple precomps including precomps with parent layers but doesn't yet support masks, mattes, or start delays.

#61"
fb5514ec7eaa90ac50f411c5eefd9211a3d0cf6e,Prevent Lottie from drawing a ~infinite number of paths with 0 dash patterns (#118)
dbad2cf93136a3456d72c33e19c7ddf83afe7e2a,"Added support for rounded polystars (#121)

The control points involves a magic number that works best for 3 points. More work will be required to get it right for all stars."
88ca527613280f46588e06fe5b9351c1825b0010,"Clip rectangle radii when it is set too large (#125)

This matches the After Effects behavior"
2b2876eff4a507d75fabf1ccabc17e3b351098f4,"Added support for roundedness on polygons (#124)

It's not 100% accurate but it's very close and shouldn't be noticeable for most cases."
c10f32690c4bee313829c4db4b08d0a848c38143,"Reduce memory overhead by eliminating some unboxing and iterator creation (#126)

More can be done but this is a good start."
e228bbb51fd7106ec4481dda602193efce9b266e,Fix parent view iteration in LayerView
a330e4676e02c58bd3c0a26e294924b4a02a15f8,"Created an AnimatableTransform (#127)

AnimatabeTransform encapsulates anchor point, position, scale, rotation, and opacity into a nicer interface

Also use opt* for parsing transforms which is more performant than get*. This only covers a small portion of the json parsing but it's a start #123."
c5c8a381ab3b11e231a2f935e9e8a813e3113fff,Add update listeners TransformKeyframeAnimations
edb7e5bdf247a71b96dcfda06bab167778b39f57,"Converted all json to use opt* instead of get* (#128)

* The parsing code is now cleaner.
* There is a slight performance improvement using opt* instead of get*. I did some tests and didn't see a significantly measurable improvement but for large files or on certain devices, it may make a difference."
cf517f4bb8a39185ef2398034d2ac6b760fc8525,"Significant improvement in matte and mask performance (#130)

This is a very significant milestone in masks and mattes.
* Reduces dropped frames by 25-60% for animations with masks or mattes from my testing.
* Reduces memory usage by up to 300% due to allocating 1 bitmap instead of 3+.
* Vastly simpler code to read. Layers can now handle their mask and matte bitmaps on their own. This fixed several issues with masked and matted precomps automatically.

I'm not sure what the deal with mask and matte screenshot tests are. They look fine on a device but are missing sections in the screenshot."
16d0fac5e14693abeede43eb1ac32072218aba42,"Make LottieDrawable constructor public

Fixes #93"
cc285e59d16db8d79ebd1f352f8bb0f5e5db84f4,Added support for precomps (#131)
16d37fc3b33dc4b575ae5f495b50a5299cb583cb,"Added support for alpha inverted masks

Fixes #102"
4bb193dd51fefc3873b6a514ae6dbab4965231fb,Prevent a crash when trying to load an image layer
aa2e33ac1b1d3e8b04938eb5dc66aa7c25d3570a,Fix porter duff mode of mask paint
126106c5e0768558ccf184518776ea85226c7cd7,Added support for subtract masks (#132)
a89288a3af3e205a3fa63616ee70431fbbaac762,"Allow matted layers to establish their parent layer inside of a precomp (#134)

#61"
719002332a520a6fa705729dc18ba72436cf587f,"Made a few getters on LottieComposition public

#93"
1927fc4d20cb68128bdc069e0ddf4336f23a2ac2,Add a null check around getCallback()
1c9921e5b2057f3df73ad3bd1e3b2d1b3562a192,"Add support for images (#136)

#71"
c5a6daf095c34700cc5b04aa1404f854354ff8bc,"Pull out LottieComposition factory methods into inner class (#137)

This is part of issue #3. Pulled static factory methods out of LottieComposition into a static inner class. Made all fields final and initialized them all in the constructor.
This will make it easier for follow up refactors where we'll modularize the parsing logic and make it pluggable.
Also upgraded the Espresso tests to JUnit 4 so it no longer uses the deprecated ActivityInstrumentationTestCase2"
127ee1456e1b8289c0d23443d17baf92029b321e,"Extract more factory classes (#139)

Another change for #3

Pretty mechanical and straightforward change. Extracted a bunch of constructors into more static inner factory classes with a newInstance method by convention.
Later on we can pull out all these factories into a separate module that provides the default json parsing implementation."
92cf6ed59c6f5329a74d6120dc129f6638c0feb0,Anti alias and filter image assets (#140)
67aac9bf74ada5e4d7825217e70a547e8d8f1c35,Added hasMasks and hasMatte to LottieDrawable and LottieAnimationView
c796f641db7a438f6b8091f3ad136d181df40ab3,Bump Lottie to 1.5.0 (#144)
ffbc236d459d0e170257b41904556b021a6a338b,"Use Thread Pool executor for AsyncTasks (#146)

Fixes #89"
9bec4ce41c32ca627fc0fce5ae59e1fb731f68ea,"Decouple more json parsing logic (#145)

This was a bit more involved as the JSON parsing in Keyframe and AnimatableValue classes is a lot more involved.

Part of #3"
7d25209609e8ca67104704f5e16a50b7aafc4938,"Cancellable is returned by public functions, but isn't accessible (#157)

* Cancellable is returned by public functions, but isn't accessible

* add cancel into exampl on README and fix fromJson example to use Factory"
46904fc462a4c3cf32a92460ed49506396769e9a,"Extract factories for Animatable classes (#152)

In this pass I've converted BaseAnimatableValue and its subclasses.
Created a AnimatableValueParser with the common logic to all subclasses.
This change caused a ""chicken and egg"" problem where the AnimatableValueParser calls into Keyframe.Factory.parseKeyframes, which needs the respective instance of BaseAnimatableValue. This caused a circular dependency issue. I've resolved by moving AnimatableValue#valueFromObject() into a separate interface called AnimatableValue.Factory which contains only that method.
I think almost all the relevant classes have been refactored by now.
Part of #3"
080f03c2744e2c767f80d5cebfdd374330a5dfb9,"Scale bitmaps for the screen density

Fixes #71"
99d578754d314414c5c816906ea73c645e55cb23,"Use an iterator to iterate through bitmaps

Fixes #148"
9303221dc33820f3197d96625eceafb3a572285e,"Allow setting a default CacheStrategy in xml

Fixes #156"
f55c7c348b8c837f20a5ea20e2f3c70ba1bf4933,"Prevent a crash when the json contains no assets

Fixes #147"
3ed9af9fdf5fabed69e167afabd8fa23a00afb04,Removed some tests
1e62ad33071c332d528fa31c99d31adde29eaed2,Added new test files and more test keyframes
aee20ceaf04a20561c731c6a71d32557e614a8b2,Only update lottie drawable if composition changes (#150)
55cc8e3ba3c6acd42f0316d412ed528790c5f600,"Remove MAX_SIZE restriction (#160)

Use large animations at your own risk.
Fixes #112"
34f13f5b0eba95cf8085b3f670be87a73314c3f8,Bump Lottie to 1.5.1
b5339e5237326c7412f805d3ebdce9aac8ef7e83,"Update README.md

Update minSdk in readme.

Fixes #163"
4cb01105adb7a7c9730b818bca7903aa91047126,Moved community contributions up into an other platforms section and added bodymoving as the web platform.
09f459c5eb3d5fb279e45dd3a87894eda7498bac,"Add tests for changing compositions (#164)

Adds a test for running one composition, and then setting a new composition on the same view and running that one.

Adds a second test for setting the same composition twice in a row on the same view and making sure it runs as expected the second time.

I refactored the robot a bit to reuse the test setup code."
