commit_id,msg
4425afa0c2a49086f4c472fba955244ea6be1240,"- #516255, find empty exception handlers. Maybe we should add some
  ""OK if commented"" option, but I don't see how to do that in the grammar.
- initial support for #550205, find instantiations of Boolean. This is not
  configurable yet, and we should generalize it to find instantiation of
  arbitrary types. Docs are also still missing, will write them after
  generalization."
032b3801aa80bff181235ddd05244d07cc5f43f8,"fixed checkstyle error (empty exception handler). Do we need a framework for passing internal errors to the outside world, instead of just printing them? I'm not sure how useful printing is if you're not on the command line..."
ef5716560b2b52a5fcd233ac9ad546a53749339f,"RFE #557544, load properties from file on cmdline"
502082c7363afc3e8be051bc6072b16ee9da3f86,docs for '-p' option
6f7fec94eeceee2e2d802a1cd7271a47e1369d68,fixed missing javadoc
3d0256c50f6b1626af530c9e56920a72c5508bfe,Fixed compilation errors
3f6653f424d19ea54cc3fe64a42c2c4f76a27b06,Fixed tests to handle CatchOption
441ab3e13b245eda65be28a141a2d25e132baca6,Support for the CatchBlock option
39a7271a2a950a2ec71d73b95b6eef8d1079d487,Added a toString() for debugging
615219883bbd43946f88da4da14ada0a86ab34e4,"Support for the CatchBlock option. The code is a bit ugly, but it works."
1c5c068b3afc6d39b8cf41e6e638efe3628e90e0,Updated for catchBlock option
34770c3eaa9ad06297c13fd43a55739c02c7d67d,"Implemented checking that lines are broken on operators (except the assignment
ones). Still need to update the docs"
da940af3627944ad412904c15187627151e834e5,"Implementation, tests and docs for generalization of instantiation check. Users can now specify a list of classes that are not allowed to be instantiated.

This also fixes Bug 556317, Boolean instantiation, as now a config option is provided and the check for java.lang.Boolean is turned off by default"
474e266acdfd9320c999fd12df4e53293a9587b6,"Turn off the operator wrapping test until I can provide an option to
turn just it off."
ff0a2c04796d958e40a75353b1aacfda9d44b39d,Added the ability to turn off checking for wrapping on operators
4c02d6ec948c7c33964a615c8a50d249cbb3868c,First cut
7adeb1ad63007491607cf9f10de214faf69d6692,Fixed a misleading comment
ccd30545e2d4661609a96d1137df948c084da225,Added documentation for checking for wrapping on operators
3507ce50c16630cfb842471d673df2af6a32ddb9,oversight
87fb75661f550e6ad0c15c9855c7f2ac520d164b,"added new feature ""detect illegal instantiation"" to 2.3"
acb49a1e58e18af103ded45aae959e3f2f2b5ebc,Removed unused code - will add a proper implementation is required.
4e49cc8d2aac389a145a0fdaf22244c348fde18f,Added to improve code coverage. Trying out Clover (www.thecortex.org/clover).
f3895598fe24e51cd19a3e205b0d89015308cf0b,"Watching Germany destroy a team in the 2002 world cup. Oh, also updating the
code coverage of the tests. :-)"
9f4ef5821a834d008556fa935c475d1d59d9b985,Javadoc cleanup
dc92fd1b89e33067adc5b2bf51df76b8d488b0bf,"Removed deprecated methods that have floating around for 2 releases. Their
time was up."
4018efa9fefa66e599369ace1cb189b02ae64fa7,Refactored the catch block checking code to include try/catch/finally blocks.
3da466b9bfd816807a77d923fa2f323966d072bf,"Added check to ensure that long integer literals use L, not l. Also fixed bug
by my over zealous removal of toString() methods."
9ad235214f2376816f2af945a05368b38e77db88,"Start of a re-factor on the way options are set. Started on the easy
booleans. The downside of this approach is that is not 100% full-proof for the
plug-in developers. I think it is an acceptable compromise."
8af07e5dfd3744964ccde232393ecd64afea0aca,"Start of a re-factor on the way options are set. Started on the easy
booleans. The downside of this approach is that is not 100% full-proof for the
plug-in developers. I think it is an acceptable compromise."
3a5f01cc66f50bf12d02002b4ded3f8aa677113a,fixed NPE for classes in toplevel package when instantiation checks were turned on
957f644aeff928017aba3d0a920c1ce721296851,Refactored the handling of integer properties.
4065b439221c56ab2a11f97cb50c246d8ba2c913,Cleanup moving from flag to property
1a7694f787314c10700fb3d038c524e33542b950,"A whole lot more refactoring on the setting of properties. I am going to stop
now and obey the law of decreasing returns. :-)"
503677ccb90a0068fefba773dd04c534359aec18,"A basic working implementation of checking for @throws tags that are instances
of RuntimeException. Marked with TODO: comments what still needs to be
done. This should work in most cases."
d84b2a1c6b437d01b0da4eea0e37108c54c425f5,Added the comment with the logic to determine FQCN.
47adf6479571a8256bf06f0138c5417fc6ac71d0,"Fixed another NPE for toplevel package.
Maybe I should test first and then commit ... :-("
14f2b27f8f5947d09384867c4483422bfbbb3e14,added new commandline flag '-p'
4509e18f16ec2819feee6fa6393c0821d74965dc,Changed to use the new ClassResolver
4404c2d3081451f7a3b77b5113f8de05c361dad4,Removed the logic for resolving classes
e823178df0df2e6e89beff7c06632c4518f78d84,"First cut at a class to resolve class names. It has some limitations (inner
classes), but I think it is a good enough start. Still need to do the unit
tests."
a097f67d1ce095ee7864a7b90ed3fbb4db455385,Removed an extra debugging statement
d114de9013714966678ff95b92a89c378d7444ac,Added a reminder message.
5ff797c94aec50e9f472f7e9d0c1fae080f54f8d,Added support for specifying a class loader
9ef2cd212112e371b015310faefa2b8f3f2a7cc7,Changed to use class loader in configuration.
4a0711b2be983dce1598c23f6e446fc7d11878e4,"Improving code coverage while watching England demolish Denmark in the world
cup."
a95e61912c0ef41f4b7f51d1d2a1050c47613f81,Added test that gets 100% code coverage. Sweet! :-)
92358288d94bd806a7cdd0958f382d81416542c8,Support setting the classpath to locate classes
2795663daebc7d8b608992327e4580d37bb32a6d,Cleanup on naming.
d8d9269bbc4bf33c9a28a33576f4ac47e5659548,Added documentation for checkUnusedThrows.
37e181d6dcb58b97503bf435408d418b9dd6216f,"Fix bug I introduced with the class loader. I hang me head in shame as I did
not look at the output of the unit tests."
119aa7439ff9b1c9d0625aeed109b0c33a5d6ef3,"Implement checking for whitespace around ""{"" & ""}""."
c176f8b8ebc7f386766e516cdef3a16ae674a0be,568553: fix Javadoc errors under JDK 1.4
ab32ca0d860f9488360f3e54e6f780c3c818454e,Fixed typo
0c8c6f3b456b59b15cfedb463906e7380c9e6f85,Added jEdit reference.
f8eaf47b4eb3eaec1563cd459ba0ae923f86c33a,"573485: detect redundant 'abstract' and also added test for long c-style
comments"
0e62f23a10fc00f43cd84d5e169336911fdf27aa,573485: detect redundant 'abstract'
bbe51f6884ac0a961f55310e15ec90411709d970,571161: Added support for basedir attribute.
b3133035a4fa0e086dfb0dfbefbc7f1540521bbc,576165: better error handling for missing properties file.
add2bdfb27494bff5fa9c305d9782f57c6170b18,"fixed bug 561616 (ant task should log errors, not infos)

This required a redesign of the AuditListener interface, the get/setOutputStream methoeds have been removed, as there might be listeners that have no or more than one OutputStream.

The DefaultLogger now differentiates between info messages (""started checking file ..."", etc.) and error messages (style errors found by checkstyle) by writing the messages to two different OutputStreams."
b87542b262b0260df5cc1622a2165ea8c6031d97,fixed bug 561616
8c8aabd141a702b163b01a59d841e305f753ea11,added example for -r option (rfe #568911)
041413baf71060a96ec796b00e9b20cd7c3a33c4,"Fixed what I believe was a bug in closing the streams - the logic was around
the wrong way. Also made some member variables private.

LARS - PLEASE CHECK I GOT THIS RIGHT!"
3382af9cc96614031e5ab88a7d8f979d3e890472,Fixed a compile error.
c78b70a9cd5fcab5d8319c19f5831665cd15366b,"Refactoring to have all the generated stuff done under target (inspired by
Maven)."
e8d3bc45021912d2ee6e00a9dc7c45eb58b6c68e,Stop distributing generated source files.
f5d8599819ba2008d62ee4efd0629e9b6ceb692f,"Corrected problem where property JAVADOC_CHECK_UNUSED_THROWS_PROP not being
set."
16d56903b1d27abfe2fec2fe0b3213f3afdc55bd,"Set the attribute Main-Class in the JAR file to allow checkstyle to be run
with the -jar option. Also no longer distribute generated source files."
ba5a640c86a5b6a4959ac0c8ef6f238e5fd6bf00,Document the -jar option.
f60f8b7e202043af3986ee359e9ffdb522cc29da,Made the output like it was before
4d544631b4082f4e665a5146a0375b09bfa758ce,Fix problem where the logo was being corrupted by filtering.
aff6f86e0c508fc438387eb4a058361af678bfbf,Updated the version number
784085d3133af97d1c6f9e9e298281e17db9c79d,close the OutputStream when audit has finished
fd1225fe8ba5d096fa8405e4f099d92cb2518490,Fixed grammar mistake - thanks Lars.
7521f1897b007e3acc06ea3330df5124f4206589,fixed bug where reported file names were not correct when checkstyle.basedir ended with File.separator
90f1a05e2b1634516b54e85f9740dc265e3bab5c,removed my email address to avoid spam
f10286c78b6c64eebf5d20139c9f2639678a5182,avoid double negation in description of illegal.instantiations
3230cfbc88352b27acf9d95bf95c7f19e20caca1,use checkstyle-all in the -jar example to make sure that the example works no matter how the CLASSPATH is setup
e543c01abdcbae8eb457ec9d3dd45191bbbd4259,"Changed the wrap on operator implementation to take an option rather than a
boolean. This allows it to be extended easily in the future."
ea371c4f3a30874042a370655621247c812a520b,"Changed the wrap on operator implementation to take an option rather than a
boolean. This allows it to be extended easily in the future."
2ed083031202069785f56477ce301f16c5579d44,update the version number.
73ff80b4536cb765f9904caac5b603518d719c65,Apply patch from Ville Skyttä to fix problems with <a> tags.
c8a57d0b859775e67e3f079ba052c07f505caf64,"Added a check for excessive numbers of parameters. Still need to add the
documentation and a unit test. Still not sure what the correct default value
it, taken the value of 5."
257d848c62a490b55db2e89ca436831f16d15af5,Added reference to an example report.
49bcb59031c2cb2d0aa2e53124020e3033c1dd75,"fixed false alarm about unused imports for class array objects (e.g. Vector[].class), reported by Michael Rumpf"
7f8726ee78ed42599b93f935963ce2bfe4d96384,"Changed # parameters to 7 (from 5) and in the process spent more time writing
this comment that changing the code. :-)"
a9884dffcebb9a8278f63c631db8a06c71690cc5,"Incorporate patch from ronald _DOT d _DOT hastings _AT boeing _DOT com to
correctly handle C++ style comments being between Javadoc comments and
declarations."
e7c7215349aa8131789bd0ab1b0901541fc4ce8c,request 583719 - detect unused @throws that subclass java.lang.Error.
5b91d31fda452549da613ebfd634ce298b3e39c5,Incorporate patch 590931 from Vijay Aravamudhan.
6946a8440c3b87a2224cad4a2f6d8aa2e94744b4,Incorporate patch 590931 from Vijay Aravamudhan.
d499f72239cec254d620ab1619ac936e233e2033,Now a more general copy of properties
c682b5725d22afc38bf19d9667b23a7deab6d8c3,"Major rework to support localized error messages. Inspired by patch 580410. At
the moment it is not possible to override the system locale, this probably
should be added."
495227c6086c83d4cb4547f7a3fe7ff8976853ea,german translation of messages
20483ae032296610315fafb9a8774cfdd0e13857,"Major rework to support localized error messages. Inspired by patch 580410. At
the moment it is not possible to override the system locale, this probably
should be added.

Now possible to specify the locale to use."
f7e86cdf5fc7c68d420f2f279b482ac9d1b5e3ac,changed to use LocalizedMessage.
378e87f1e3bf8b2451ca511668954b707680b843,"Since this class is meant to be seen outside the package - fixed the access
rights"
7781985a342a5a3a05df42f073548067a701e7f1,Request 582144: added documentation.
5890d22a6d24de45bf31d4af6828f6dd936be283,Added documentation for localisation and the ability to set the language.
ecc852d48b9d26398926b255e3cd68572119c106,"Added support to specify a country so that the call to the Locale()
constructor is not dependent on JDK 1.4."
751257987b2ef5f301e2deb3b55302196e5015af,Refactored the logging out of Verifier. Also fixed all gump errors.
816c6b33c9ab7b1f3584e3f29ff410fccaa193ee,"use accessor methods for superclass atributes, fixes bug #594466 (I hope)"
25a13442f2d67729eba3b1e8eff32ed926396ee3,"Fixed bug (594469) where unit tests would fail under different locales. Also
fixed a potential bug on how messages are located."
eec6e39766631091c0549642bfccc4603adef6c5,Removed a blank line (and tested Eclipse for CVS mode)
f730e48c11e6138192ff7c48a6c492c863647be5,Added ant.jar to the build classpath.
c5b115b1d6a035c249fcfce8297ec80575106b65,Added Eclipse files to ignore.
b8d742ecd2c3327e8f11b55d907c21206b5ccb79,Changes to make maxLen easier to localise.
d92ceb81a67bb10b98f5ce305f839ba535a1c6ee,Implemented enforcing having @version tag. (Request 543964).
9aa8268e473071cbe26aa9d3a8631f1902e3fef0,Applied the ideas in patch 580230 - More consistent messages
1fdf65bf0191425f8de6e9838973e53adbd81fc2,"Incorporate patch 566855 from Rob Worth to optionally check that parenthesis
are padded with spaces.

Big thanks to Lars for suggesting that the Pad Option not be a boolean so
somebody could one day submit this patch. :-)"
f8a53831f0fa98f317ea7dbc6490b5e91b6cc5d9,"Incorporate patch 555878 from Rick Giles to allow pattern for local final
variables to be specified."
5703b6e33550d6e9706f42e253c2cc7d83a358bf,Changes to make localisation simpler.
1818ae8ab189515f24a711aa3fc520377bd71380,Refactored some more messages.
7b7eea6e9a4d4053912f83cda41c46c0f4474607,"A rather large refactoring to improve the way Checkstyle is configured. It all
started with adding the Configuration.getProperties() method."
a021a7e165f021981625f7244f3339344c1c4bbe,"Incorporate Japanese translation of messages from Shinya OHNUMA [ ohnuma AT
bump DOT co DOT jp."
f45a53a37ff793b2714127b0fa31fd671817cc44,Fixed dependance on JDK 1.4 (shame on me! :-)
31e98a9230079e5d63ce39bb946d26ccbed4c470,Made more tolerant of an empty property for the header file.
f9a1fdc53954220e5d8626814c0d8687febbe84d,"create messages_en.properties in compile.checkstyle, fixes bug #594469"
54948c48df7e952adb17caf1519d93a3a0e5c537,"Moved test inputs files to another directory so that Eclipse does not give
lots of error messages. Another reason that IDEA is nicer :-)"
a37a1d7ba9486933a2b174642f7d1f8e5d9874b7,Please ignore - a work in progress that I want to backup.
e98d817e3fda0c1d5826ecc2a0911f39c15f843d,Please ignore - a work in progress that I want to backup.
