commit_id,msg
fcb120a3edff42a423d037eb4cb22105d37630b6,core: suppress type error exception
252ed0e1e49fcc0be47d76abe3373318651c7c04,bump version
a135eb44f3015e474cad77a02a8b69c69c4a129b,"core: check registers numbers, fix fallback mode"
577176dd3124715ea5887994ffa5f0c4000f7065,core: implement 'finally' block extraction
9cea0163fa676cca038e7381c5493f0e9ef7dcee,core: fix BlockNode hashCode function
a6b4043e8c5c164a9e2eeea0ab9a1e72fd1dabc7,update gradle and dependencies
10198bc87f23ff8a428a635768a039c74e46fd37,"gui: update RSyntaxTextArea version, refactor new version checks"
5e722c6827dd3b001239e3fb030dbe41a9279bac,fix issues reported by coverity
3d20d7d330bda54b22fde23ed600b7d51c09d8e3,"core: improve 'finally' extraction, refactor instructions"
8052a90d04202667819b20b88f2059db8664edac,"Extended string concatenation code to handle arguments in 'new
StringBuilder()' constructer, ie  'new StringBuilder(""str"")' or 'new
StringBuilder(String.valueof(varName))'"
c35f6e25434b1728b9d3262d74440300473770a3,"Extended convertInvoke to handle calls to StringBuilder constructor with
arguments, ie: new StringBuilder(""str"")  or  new
StringBuilder(String.valueOf(var))"
c7b8508c6fd480eaae382ea98f8b2bad5150020e,"Merge pull request #29 from riboribo/master

Extended convertInvoke to support more StringBuilder formats"
1a85fa8e3cfe31b1a98e61484026b33dce3e30b0,core: fix complex conditions with mode alternation (fix #31)
d6e2c69202d71986574a1b2d99768303fb4c52f0,travis: use container based build
8de6190a818d153b4cb52dd07f5901ce2bdb21af,core: fix type inference for arguments in Phi node (fix #33)
ffc642048e6c7b1d152a3b76fe918b4f9b68e76a,core: fix type check for loop over iterable.
c4fe9150bf9fc97d57153430a6577bd3f08eafb5,Added support for files ending in .zip.
a26d7b5a8b45ebe5f0062440e1a8c17e609e29aa,Removed some warnings about collections without type specifiers.
e3696af8ea2af8d5a49f81a9dd9754679149810f,"Merge pull request #34 from YASME-Tim/zip-file

Added support for files ending in .zip."
e01789bb0d6577fee836f937b979d2cb01a9b3ad,Added first implementation of the AndroidManifest XML Parser
55f16cc3ec31ab8c78c9af57eda0ac1ed2510aee,Boundaries check. Testing with other given xml binaries.
3c425990f6b627e68f91036b14b2914cb045373e,Boundaries check. Testing with other given xml binaries.
7fd46633a3c8d37530fb5cc9347885038d4858fd,First near working example for first sample.
6c91bce663a1d7e3f7fb3e827633da66e05e58da,Correct tab numbers. Some little things still missing.
c242a62bcc6c482710f45c9c639fc3b36e5a3f82,Write xml to a given output file instead of stdout.
b87d1a7fe1d0172d4ad728453b391491ddbee8b2,Fixed XML oneLiners. Added another attribute value data type
2fdb26146b09352405cbc01a2ae8a0e8d45981da,Refactored attribute value printing.
824db6be2bbe5a9acafbc0171fe36fdf34b8663d,Removed BinaryXMLParser Call in main method.
2bacab7dc0f8537d64b497ab43f19f11cb136a59,Removed old less-warnings branch commit changes.
e081aadd2712195bc45edeed6eaa74b75b35886d,Added xml header
c4367e25a91b27edfcc05fdb8e9e8c268830589d,Removed call in main method.
0f7ca8cea4aafef28697242dd8a238b302e08749,Added a whitespace before oneLiner ends.
6ddb0036fa47b7d755bde975007f6f5302c12eed,Added style decoding and a first decoding for data type 17.
ddab4c269d90a200c279e58d5bf5aad1b8314016,Removed debug output.
aacb83290edd796b016ba62413dddd30912b520d,Added option flag to make androidmanifest.xml decompiling optional.
4cb34394b4eba5b3d99a612608088284884b7eb6,"Merge pull request #36 from YASME-Tim/xmlparser

Added first implementation of an AndroidManifest.xml Parser! ;)"
b55975a35ac691dbb71b650f6e80f5a85c916ae4,core: reformat code and fix small issues in BinaryXMLParser
716db8b9640de73bfa3c58f98d5a9e23b1da1eae,"manifest: restore application references and Android values (enums, flags)"
fd4289aa647d0090942e264041ad239845d3c0e6,fix save AndroidManifest.xml when jadx-gui used
02a97bcb3afd4789ec4f67fe3359e2a718d27f85,"Merge pull request #37 from NeoSpb/fix_gui_save_manifest

fix save AndroidManifest.xml when jadx-gui used"
7fe6b842a67b62661989c45fe60277d967f91f72,core: show warning when failed to detect out node in non trivial switch
0f97f0746198425db3b528943abfd70ae118f5f6,"Merge pull request #39 from NeoSpb/warn_switch

core: show warning when failed to detect out node in non trivial switch"
90fb95e785943a4fafed8d8d0dbf218c1a55e969,core: check arguments for field arithmetic operations (fix #40)
1d5368f5a2542aeb7c59aebbefb2ca35633d809f,core: improve out block detection in switch (issue #38)
08ea61f4dff74f8de9a55655dce4c3dca81c4d62,core: don't traverse exception handlers twice (includes in TryCatchRegion)
811b0e7f30db0f633bda1333bde7032a952884c2,core: fix 'break' insertion for switch/case blocks (fix #41)
3700ecb717121a0af690d5820c072e56450653d9,core: add resources methods to jadx API
5f8f454b55bae5beec715f14b28edf4275b726ad,gui: show resources
53be92c616f6e6096ac934fb091a425c83cdd0fe,core: fix decoding UTF-8 strings in xml resources
e0ffb01852d61181a586c00af1233225147cdd98,core: first implementation of '.arsc' parser
aa691af664bd4355e9e39dd9e2691806c34cfcdd,core: replace resources ids with names from '.arsc' file
ff093aeebbeaf3c573c33fb28aaef8e61bdcc4d9,core: fix strings pool parsing in '.arsc' file
a50352780b45e3ad9dc978d231d3174f71d6d638,core: use resources ids in manifest decoding
7fb3988173049cfec2ed8fde68dfa34b28845544,resources: skip padding zeroes for UTF-8 string pool
02f9c25f52d6484a1ea1514044a8fed8666efc86,core: support fall through cases in switch
df1152516ad9bc74b273195df9638783c039a3f4,core: print original value near replaced with field value in switch
69252ce72146d3ae12ffecda90e7528f5f45e33d,core: fix processing 'try/catch' in 'if' block
84edfac8fa9d8567c34c00b47f7c1b454c94b75f,resources: improve string pool decoding and errors reporting
b4767626d96d10058969e84e717f4cd433c5fae1,core: prevent ClassCastException in StringBuilder chain converter
733836ea2d7221b9ae7961ccfb9b8c9e22e449b2,core: fix processing of debug info (if local variable used before declaring a debug info)
6ef16000413d60d5ebf74e9381a37654b8e8b777,"Merge pull request #44 from NeoSpb/fixdbgparser

Fix processing of debug info"
aac041f96015ab7c75ab8e150b925ee080aafe50,core: fix logs and code style
07cef6fd627d9d501b60b7b6d4069e27026dc5e6,update dependencies versions
141398aeac446748446fbe1a451b1d4419ff9132,core: replace 'move' instruction instead argument inline
99d9814083fd32454b36bb2cf531f97011a4c867,"don't use concatenation in logger, fix other small code style issues"
380ee75d9aedc29d997a2f34d8fb2cc866d670cc,core: fix constants replace for constructors and other instructions
883429fa47969b7af92fab33529ee242ed0f447d,core: fix enum class processing for obfuscated code
30138f7a38f7b8e36d6321ac464dc5fe60a4cc63,core: added deobfuscation feature (basic functionality)
c5c4499a55f4bec0edff5bc52749adbc54f5e4e1,"Merge pull request #49 from NeoSpb/basic_deobfuscation

core: added deobfuscation feature (basic functionality)"
8a6cdec796b140f0b7b7e8c2bd07cd80cb7418f5,core: refactor fill-array instruction processing and constants replace (fix #48)
22e9ac22ba43e865bbb2ccf1ad30d5c0b1cdb4b8,core: fix field search with obfuscated names
e5b84d942e84c05062dc74eb0f4135d3429b7ec8,core: fix types for constant replace
1b98be0b0a723b131c24735c3b6031c101ebc7b9,core: fix array type for new-array instruction (fix #50)
f7303881aa58436e31e52f280d6cc1778bdb62cc,core: fix annotations processing for method arguments
ec3b71e5b66d0c39d4a736ff6fe99c7f6cb37e81,core: don't hardcode attributes count
2b7f8931a478861f82fae865057a46bbc7ea33a2,core: fix source line for some return instructions
e8fd1e1dc796f4e3bd9c22327deefe7a69a45d51,core: fix debug info processing NPE
72c301dc548ceacabdc80707b42fe389046afc12,core: print error on failed method decode
164123f542383c923171f896a8fe34495cef4fc2,core: improve variable names after 'toString' invoke
46d3992b41ab05bfd4d85039d87fe15c0d1b053f,core: fix 'finally' extract (fix #53 and #54)
f366eac7ebbf30ec3441f5b6294bf3ca9af68395,core: fix switch in loop (fix #52)
8a264ca3217b14550fff9a0a16fe45b4bf5eb9a6,update gradle and dependencies
fa8f9ccfaa1de2892c59d4b2462809185ffa86bd,core: move debug code to separate class
7accc6e51622a0bcbdd95fdd36799659b0cba84d,core: fix synchronized block processing (fix #46)
eed65421ea597a0e75b45f8c616b048d31155ec6,"core: fix incorrect argument removing in anonymous constructor, inline synthetic field increment method"
10de4ff490b5dec512cc3d600379cd580f4123a0,core: process dependant classes before code generation
7844e554aa7f58170eabc55136b7ffad7a5da774,core: refactor info classes for store only one instance
a532287ddfeccffe1213e7a67473bc385b22fbd0,core: refactor deobfuscator
99d831c498d02f66ef0626a986b90d56fbe22fbc,"core: use source file information for deobfuscation, fix code style issues"
66aa2f8f2ab23b5340e8d7d8b3a75b7c513413dd,fix issues reported by coverity and code style
f770e4ef424f6c353f177cb98e49ab5ad4979b29,add full license text file
229d78f1ef00ae3c5525027777ef2b1a52e1f0f7,gui: add preferences dialog
14ed0c3a3dcd10b4e5913b4692a4461ff22d3730,core: rename classes with unicode characters or reserved names
5a6600f7482cdf38299fb8e2f3a2916cbb6f7c63,core: fix try/catch wrap logic (fix #47)
7b264ef2beccba3607f7a3f3f527de4b3edd45ff,gui: add font selection dialog
8dab9b83be0f65af59d03d90724d895968e0d30d,core: fix various codegen errors
3314de8dde16f3eecf2fd4d4c545904e9071b960,core: rename fields and methods in deobfuscation pass.
78a7e65a2d64f27186f89b7dd04a8b3f32150f5f,core: filter out java core classes from printed stacktraces
9afacf72f8e4325684c6478cd7c0af3b4d482b5e,core: move 'escape' method to string utils
e4fbbcf2d667c8c0275d3d164b184da144a50c99,core: skip annotations parsing if error occurs (#57)
0d509f94b7da3189b37b74b7e85a9b2cc20291ae,core: fix various processing issues
a2513240ff89d6f1c2a59acfd77bc6f13aa700f1,core: fix method parameters annotation parsing (fix #57)
2eddbb9119e1796b1daa2bad9b98045519d3f03e,core: move class renaming code from ClassInfo to RenameVisitor
5d894b61507e4671332ffeca8f7b0e41772c6e7a,core: don't process dependencies of dependencies
d4523c4e539e550079f5be767404f9a5ef152c15,core: remove 'static' modifier for inner interfaces
2815cef1bbd9a1cca5cc51a13a9a9ad8410cda0a,gui: show info string if no recent files available
1d81cab4a1d0d3883d72d0ae95d5d8c550b4962a,core: change anonymous class marking
c1292dff75104250960faac387b0b742599bbb26,core refactor: don't use static field in ArgType class
cc4d94321e64cb953c5c616f08a034b81f5dfccc,core: update android files to 5.1 (fix #58)
e6aa85e01d156d675f87344bc72eaa9cd962a55f,core: skip tests as workaround for java compiler crush
e4f4de6c8dc3655e421bd2ffbb3d4407dd24fa2c,core: fix imports for inner classes
051bb63a81f8809c587d6a7d82ed2c4a16bdaa9c,core: rename classes for case-insensitive systems (fix #24)
efd8bd13da060f2a31d690944da8ff4e3ff7d5b3,core: rename classes in default package
217737b3e85dc0980c9dffa989d3b3f2cec87c08,core: add jadx visitors annotation for describe dependencies
87347c0a04898fbe8b20eaa0025cdaf53d322893,core: move enum restore pass to later stage
f87bf3f14da340e3bebff4de76dcea37c23c2bde,core: fix class renaming by source file info
6a99d0048701a2b847f2806455eaae7ebe643b51,core: fix enum fields name after obfuscation (fix #51)
350b605400f7051d0d587fcf1bb1defa7145f5d0,core: use aliased name for save class to file
f715d6ce6802ab586d95648095c461c5b6a69726,core: fix inherited methods renaming
2f548dd9eb87c907b9e5947e23690de05813456b,"core: fix help for jadx-gui, improve code"
3357979cc9f404e9db809be5be3b5bf89770eda9,core: remove unused method
d5740c1b084e19aa27d7919458320fd245ef0f80,core: fix 'finally' extract in 'if'
3782aa7d0abbccb27cc338def860cd5573c33b41,core: fix wildcard type in iterable loop
57541488d35f29105ea406dcd712563b825b5ecf,version 0.6.1 bump
0111172a036a6da000b37a6674f2e5c227e518a4,travis: tune cache options
a9c0185bf5f783998366d2d35e080c23e29f3c60,core: fix type resolver in 'if'
4e6c5cb27a01df47746ccd4e6a63b027fe9adda4,core: inline anonymous classes with arguments
406d9878d80b5d1379bcfe82d2e6e85c6aac8746,core: fix invoke args skipping
5d86bf9788d378cff6e59c62ed80a6b6ab587f66,core: fix loop processing after exception handler remove (fix #59)
85a18e6d7502e62b72b2437176b0ab856b17b08b,core: don't insert break in method exit blocks (fix #60)
932966b6b88179c848f303cb648912a2e2d77811,core: skip synthetic arguments in anonymous class constructor
78b39a60e8d2d2d8048cac327c5a771efe7ac9d6,core: fixed invoke arguments list (fix #61)
bff95973608a02c1ddf307758b9064f03fdeb7c5,Add Main-Class and Class-Path attributes to MANIFEST.MF of jadx-gui jar file.
c923d19bcc6f8ed1dce269aa4d5cf307fb506898,"Merge pull request #63 from jpstotz/master

Make jadx-gui.jar runnable"
510035b7b72325ff51a0d6821513e919c9df2d93,"core: fix used name/path to the deobfuscation map file
      (used the same name/path as the APK file, but extension 'jobf')"
d2d43711c24973ecc33175a3a54e3245afb23da1,"Make optional using source file name as alias for class name (some obfuscator
set the source file property with wrong value and break deobfuscation)
default: disabled"
53ac3ec5822ab486895d49c62456e02dba43fac4,"core: fix deobfuscation for overridden methods (make identical name ('mo{index}')
      for overridden methods, older 'jobf' file must be removed)"
bc8ad4df8632783890ca27355cbbb70fceb2c8fa,"Merge pull request #64 from NeoSpb/fix_deobfuscator

Fix deobfuscator"
ac3f3e8385b08a13ea72c7bdca62234bc18aef35,gui: add common popup actions for text fields.
129a7c39afda3bad995e681a0637d7b6d15ff0e1,gui: add log viewer
c46703a05d908e608bc20282bfe97427ca0d3b51,gui: run jadx-gui without console
5bc7e19a28725d354cdfbe7d6914b46e98983c45,core: don't show rename comment if class name not changed
1d84c001612ca3f6092947aae4298922afd61cfe,core: fix 'break' in complex 'if' in loop (fix #67)
71f249113d7c327e8fc3248d3e6516851817b92d,core: allow to skip sub-blocks for region visitor.
b2f0f02541ca1f8e16211691cfed3a3bf92345be,core: fix incorrectly removed 'return' in 'switch' block (fix #70)
69494c92129e9543f9e5e1541828ee1a4a2ae1bd,core: add method for copy instruction nodes
04e50afabadaba0d3155c1b1b7ddb02a0c73e596,core: fix synthetic method inline (fix #71)
a324376e60d70514932d9a299c49dd5fea461073,core: replace assertions with jadx exceptions throw
a684118dbbd0981baa210fb040145398577c8abf,core: move field initialization from constructors if possible (#71)
5a24eac3755bf1dcdb5d1cd518eb5b29d516b142,core: fix exit node search for synchronized block (fix #72)
bd4d4f49fff46492601bc7fe663c52089873218a,gui: add full text search (#74)
f6d475292c8aa9e1f1c559e1c19164ad45f56b26,gui: add key shortcuts for menu actions.
96c2fb6f54876fd1f253539fc17e2a159a45d7e4,Enable file drop operation for loading it.
f549a0691e6c7e74d23e376b80075128f4b0c32a,"Merge pull request #76 from jpstotz/master

Enable file drop operation for loading it."
2d8d4164830631d3125575f055b417c5addaa22f,"core: add cache for JavaNodes, fix definition annotations"
bc73010d4eaa484dfc8081bf2cbd1215871b70ea,"gui: add find usage feature, run decompilation and index jobs in background (#74, #75)"
2b9c09270527d4154b08060d8ab94ca1c77e2f57,core: fix field initialization extract from try/catch block (fix #78)
b46093b3ccd6734faf83b156c995ba5defcc1d5c,core: add method info cache
43592c3e49aec3c1c94aa588d5db3b35efc0d960,"gui: improve memory usage (#79)

- don't use suffix tree in search
- decrease default working threads count (only 1 for background jobs)
- use string refs for store only one code string without duplicates
- use cache for creating UI nodes
- allow to disable autostart for background jobs (decompilation and index)"
14b90466efee8dd02e2af3effa972ea765e9f60a,gui: restore last window position and size
5dd82eede916fb31ec70a5904383919f0a159f4a,core: fix deobfuscation when class is in the root package (package path is empty)
ffb978804789c8205c38e50ef6c0004dda1d5d2d,"Merge pull request #81 from NeoSpb/fix_deobf

fix deobfuscation"
0d93d335a17063a811f7a4a18de1f8ac52014d75,Fix console warnings during compilation (gradle build)
76a0608a045b6baae31120d20865efb62358b1f9,"Merge pull request #83 from vbauer/fix-warnings

Fix console warnings during compilation (gradle build)"
9976894091116d5a8d10a86759399fbaa3e028de,core: skip decoding for plain text xml (fix #82)
d55969bc652c1b34421441e400f429795e3976a0,core: fix some 'try/catch/finally' cases
2ab7524e7114c0cf5a030817af62b9261e4552d2,core: better args class
261ba4645d47b9ea7fbd07510e190acea44b77a9,resources: support text chuck in binary xml (fix #84)
7b70d617e0b3f7fc2b502dc44f37afde90e0fe06,core: fix variables inline (#86)
d060f5b877910a968ce2d677f8528d57a01d3692,gui: scroll to node when sync with editor
28e334a0ba95a1c66bef3d106c184f3b1b9318ae,gui: fix code cell renderer in find/usage dialogs
895ddfa38fea0148a9a7d2b935fc0704b1cd3b3a,gui: cache renderer results in find/usage dialogs
6d963b378c74b08daca8df91ea113fd1a1a96239,gui: fix results render issues is search dialog
e3189fae37bd54e881d804465854ee8cb8047b10,gui: add deobfuscation button to menu
5528afa4040cca1dab7b57235c7938006572eea1,core: fix type inference for filled array (#87)
