commit_id,msg
dc5922e703bf6aa0774150bc5e1286148e2a03d0,"Addresses comments in r481 (except for the interface change....leaving FieldAttributes as a class).

Change the exclusion order in ObjectNavigator to exclude a top-level class (if exclusion strategy suggests class should be skipped) even if it is marked with a custom (de)serializer."
10c39317a108dd1721924f871f7c62721dcadc82,Makes ExclusionStrategy public.
93b0008486b3186f5a0113062dd566076a1df60a,"Adding restrictions on the JsonElements to disallow Java ""null""s."
2bddd575b3d0c018f5243354c7b399bd51be203c,Code review changes from r476
6d60a7db1d546ed0eb625212d4a80dab149470e6,Fixed comments from r486.
e37add7836afe3768f1e517eed3ffbf440bff6bb,Implemented some code review comments from r482
282ef30280edd24547d586fc0c104e2b3506f63a,Updating JavaDoc tag to @code instead of @link.
81e6ae25f1f2eca8776184f4439cca27783b23c1,Make FieldAttributes public so it can be used by public clients.
6387c9028e3bcd8a2e44a697af592998d232cca2,Updated JavaDoc formatting
60ef777efcf683f28b33497995d6746bfe13bf45,Fixed custom serilization invocation to correctly handle nulls returned by custom serializer.
de6af4411ba1179bcbaec48fdbbbcfadf7f8d04d,Minor fixes.
fffb204cee7be22764813c99ebbebe465d1bc8eb,Removed import for java.util.Map.Entry.
338758a0d3b30d47a31571e2315c3f2b34e9e894,implemented support for deserialization to deserialize to more specific type if an instance creator returns a sub-class.
bc1e5c5c991fe6d06a5a0f6b775684ac91d289d3,"Ensured that custom deserializer is invoked with actual type returned for field values.
Fixed a bug where a top-level object was constructed with default values even when the custom deserializer tried to set it to null."
d87d3f807fba95106ef0baf6432c83640dcd1f3d,"Added functional tests for user defined exclusion strategy.
Added test to ensure empty/null properties are added for the JsonObject."
102f8b3a71fa33cdac09d0e6ecdf8881702c10a7,Adding a few more assert to the InstanceCreatorTest to ensure that the default values are set for sub class fields.
be2631e8350587d3a9a7a468818450bb561404f2,Updating JavaDocs
015d2016c5978991f1dfca79716e4b74550b15b5,Last JavaDoc Update missed adding the new files.
fff91479886fd8e6a7518218ae065c1509d440d1,"Added some tests to measure serialization and deserialization performance of Gson based on the discussion in http://groups.google.com/group/google-gson/browse_thread/thread/7a50b17a390dfaeb
Surprising just marking a field as exposed halves the performance."
610580b8d959a6fead380e681b9337534c7403db,exposed final fields of Pair for fast access. Pair is used quite a bit during serialization because of its use in ref stack.
641390b1a138d6523da92aa8bc01f37f314b513d,Lazily initialize fields in FieldAttributes to prevent multiple Java reflection invocations.
33e816dcf01c5d149cfa633f1fa13ad5b9e7f71b,More lazy initialization done for FieldAttributes.
c329d020b95035c78bed8f1be39d31b188daf359,Make some fields final and initialize immediately.
ebf24fbda51cd8391791fb89499a6d732a36d835,Fixed issue 134 by adding support for java.sql Date and Timestamp classses.
15fa10943c6e9db6d5db147efdec9640e86838a9,"Fixed serializers and deserializers for java.sql Date and Time to ensure that Date does't serialize time, and time does't serialize the date portion."
45bf2db854b01e17efda9fabf048a409917340a1,"Created new projects:
1. wsdef: contains classes that are used to define a Gson based JSON web service
2. wsclient: contains classes that are used to write a Gson based web-service client

wsf is now only a server-side framework. Moved classes relevant for wsdef and wsclient from it to the individual projects."
c5e3c32215ec66d894571bb3199145d5e4a2efe3,Added missing class
058f7344db3187014e20de5d560c30e795839df6,Revised the setup for date/time tests to use PST time-zone. This fixes bug 184 by ensuring that tests are run in PST time-zone.
70797998909a6561a32e16e29c54321fd05d176b,Fixed issue 167 by adding support for TreeSet deserialization. Added tests for serialization/deserialization of treesets.
e3af076ff271968a1a639c5bbdc1ba967b11ea94,"Deprecate the FieldNamingStrategy interface and replace it with FieldNamingStrategy2.  This is the first step to help make it easy to cache field annotations across all instances of a class, etc."
e6496fddd6b0cee8bb8ac254e486467811a55be5,Update JavaDoc to link to the correct interface (FieldNamingStrategy2).
9816426bbaec23d404e2ac3094a8f8f079c6e250,"Add new Cache interface and LRU Cache implementation to cache field annotations per ""Class"" (rather than per instance).  This results in a significant speed-up (approx. 3X) when serializing/deserializing the same classes over and over again."
bf2a0e4e0be34a6b308ef422c6381faed03769cd,Adding tests to ensure the adapter from the old to new naming strategy is working properly.
2bcc832adeff81c48991274f4c7fe4f9b4cc1599,removed dependence on Google Guice and Google Collections libraries
51efca8457f7d049f162addeeda97dc30df98d87,"Removed dependence on Guice and Collections from wsclient.
Renamed Builder.create() methods to Builder.build()"
e5c89f1ebc40ac715693a5cc5aadb6df4383597d,"Added a precondition check to ensure that a parameter being added to a ParamMap is compatible with its spec.
Added comments in RequestBody and ResponseBody to indicate that their Gson type adapters must be used."
0a134db2f0ea5e7577a5a455e299e85fef1b05fe,"Added a new interface ResponseBuilder that is implemented by handlers to build a response of a specific type.
ResponseSender now sets the content-type of the stream to application/json"
e4e925403413601f092f1c8830d722e17f41d178,"Added an asynchronous client for invoking Web-services. This client uses a queue to hold web-service requests and returns the control back to the caller. A separate thread executes these web-service requests and invokes a caller-suplied callback with the results.
Made WebServiceClient reusable across different type of Web-service calls.
Added configurable logging support in RequestSender, ResponseReceiver and WebServiceClients. Added some logging.
Throwing WebServiceSystemException instead of RuntimException."
dbca5571e0e97293664a89346b38758e85bdfd27,"Added Content-Length to each request that goes out.
If a web-service request fails, we try to log as much response as possible."
a7e3971fddc7512fb1bd00aa2ea4388664656b2b,"Added setting of content-length in requests even if the body is non existent.
Fixed logs for requests.
Ensured that streams are not inadvertently closed while copying output."
ef304988339e8005c966f1bb2c6f4a2044c202f0,removed Google collections and guice as dependencies
f300cf35a2d3e92255d6bc6a209f8278ba19c9b8,removed Google collections and guice as dependencies
9c8e8bd77e391dbf7d1cc81ab2d4c6b8d09da0ac,added ability to specify a Gson instance for use in getting a response.
1925fb966cb54913709ff4c88dfdb0a849d2d9bd,Introduced the notion of TypedKey for a parameter map or spec
ad0e0d6f54058335714256f5b8b9433c6c10a8cc,"Added  means to define and implement REST web-service and its clients. 
Added missing copyright headers.
Added TypedKey based methods in request/response classes."
d8638badf3dc707c7d623103feb64660dc5142bb,updated Google collections to the latest version
7a115785b73a17b8b07c4fcbb91d6b26a5083ba5,Added a getHeader method with a TypedKey in RestRequest.
d46fea80dbf2d654bc810334e6ac26a5a917cba4,added type cast to fix JDK version mismatch issue
00b5d77fa6299907223912bffe265f1740933094,Revised methods using TypedKey to use the class contained in the TypedKey instead of explicitly asking for it as a method parameter.
e7e2e59f73430436ea929ea8ba7025db055b46ae,added missing put methods with TypedKey
2610a2920dcff87cb58b67902fd21bfaaf659e64,Update Parser to add members to an JsonObject within a loop rather than a recursive call.
9c7bfc677a96cfc60713f40e339fd991d7697014,Allow cache size to be configured.
389f918bb83c34f6590351cf7b4a748ae358c890,Add new performance test for large objects (many fields).
ba0154867d8469991fdba21467743b7cfdfee70f,Add support to allow spaces in the JSON field name.
855a79a0f01adf53ca36614df2e3e78c535efb5f,Stop generating the Parser class on mvn:compile or mvn:package.
9cd72ca7fb9fb76fde0269963bee348e75da9812,Add new tests with SerializedName annotation that contains a space in the name.
6728c742d2e41d63cffbefbb8fede77b89d25960,Updated log statements to be localizable.
8aedbc84dbf580531ec43a33729526b3ed038306,"Added a new GsonBuilder option to register a type adapter for a type hierarchy instead of a single type.
Upgraded Gson version to 1.5 since a new API call is being added."
b2af57d288514dba466241d75f33e7c55dd44cdc,"Added checks to ensure that typeHierarchyAdapter being registered doesn't hide a previously existing one.
Fixed a bug where registerIfAbsent was adding type adapters in the reverse order of priority.
Added toString() to Pair."
de74482fe8dffcf6eed62438244cb08ddbc3f442,"Implemented hashCode and equals for TypedKey to make it a value object.
Asserted preconditions on constructor input."
16c2832588481eb935dba5163ce277a1480c5f2b,Made web-service client non-final to enable its mocks.
58704f9aad53025ff8aa6b865bba851cc1bc4cc1,removed the builder method that took String parameter name for better enforcement of type safety.
8bcbab629a20524369a55e7574a96dedeff16285,Added an illustrative comment in the ParamMap precondition check. Added methods to take a formatted message in Preconditions.
ceb2f8fdb0551e2789381bdfdefb0fea020f9785,A Web-service example
8d24fe61f21edee737836ffee05f669e890d9c16,fixed the maven configuration file for relative paths
341c4ce5d1cf4803fabed4499ae27f546a594562,"Added an example client to invoke example web-service
Update license files"
c3f61ee5ade19eb7f2b1370b356df5ae2405406e,"Added a test to reproduce bug described in http://groups.google.com/group/google-gson/browse_thread/thread/9591c539e3c19d59
Seems like an invalid bug report as Gson can deserialize primitive values in Integer fields."
425a59043d2bbae074335436e830e3b59dfe9278,Added an example of a servlet class that uses Gson for web-service implementation.
8122deb3648e54030992f09f6b6fd9ba7e3fc585,"fixed copyright notice, minor cosmetic changes."
08d3827daee728f6082785d3177bdf868ca9cf1c,Added methods with TypedKeys
01ce73441ef771e9431f00f1ab27f1800fca6915,Updated Gson version to 1.5 in maven configuration to match the current version.
89c18452aee5242646ae7d5562fb73b4795f6c58,"Ensure date with pattern is not override with the ""default"" date type adapter when a custom JsonSerializer/JsonDeserializer is registered."
dc60cb193123b2564bac0c2de9a998e4649fea30,"Made FieldNamingStrategy2 is package protected class.
Made type hierarchy adapter registration package protected.
Marked some of the classes final.
Minor changes in the performance tests."
24fd66f64574f581cadfb946622af3923fc632b7,removed @since for non-public classes
cb6de44b565a6a274e30fae71a5730d7be148973,Javadocs for Gson 1.5
8b5cc3256d53b827ee594ccd63325f474a33927c,"Test demonstrating a bug reported in issue 178, wherein malformed JSON is emitted when a map key contains a double-quote."
bc5b83610322e771c6d5652aa8c85dc4a5789dac,"Test demonstrating a bug reported in issue 182, wherein malformed JSON is emitted when an property name contains a double-quote."
ed838ec104463fd496077df2186acc7ee762ba35,replaced unchecked suppressed warnings token with more specific rawtypes
de0f8da151abae70dada849f4d941ba3333fd063,"replaced unchecked suppressed warnings token with more specific rawtypes.
removed unused imports."
3fc4bcc06132e53758608a8a59e1ddd7b5002206,Minor test fixes.  Explicitly fail test if the expected exception was not thrown.
5bffa1f6790b2a5e8bc0996240c1b12317793324,Fix for Issue 178.
765a9f1ecdfaf96f3587f488385111c9d6a4927e,"Brand new classes for streaming JSON efficiently.

Notable features:
 - Efficiency. The parser is faster than the current javacc parser. It's also faster than popular libraries for JSON streaming.
 - Toggle lenient/strict
 - Toggle pretty/compact
 - Friendly error messages on bad JSON
 - GSON-quality Javadoc
 - Non-execute prefix handling

This doesn't wire JsonReader up into Gson just yet. That's coming soon..."
7a7bbf754cfabbcb56d090b982bf4b128e15938d,"Use JsonReader internally rather than JsonParserJavacc.

For raw parsing (ie. new JsonParser().parse()) the parse time has improved substantially. For example, JsonParserJavacc parsed my 48KiB buzz feed in 4.8ms. JsonReader parses the same feed in 0.9ms.

http://microbenchmarks.appspot.com/run/limpbizkit@gmail.com/com.google.gson.GsonBenchmark/430001"
eb7b1e4ac7bc27d1a9587bc406b7d424ddc4e9c6,Test attempting (and failing) to reproduce issue 215.
d5741b321f6a1c543fb330a8bc11a9fc882748d7,"Don't exclude enum constants, even if they are anonymous.
See issue 226."
69ecb9465affeedf737fbe7bb5d4146a3e9813ab,Test case demonstrating that issue 212 is fixed. We got comment parsing support for free when we switched to JsonReader.
